dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1175,"            int offset = calendar.get(Calendar.ZONE_OFFSET) + calendar.get(Calendar.DST_OFFSET);
",10,1,0,2,4,0,8,0,0,19,84,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1177,"            if (offset < 0) {
",2,1,0,1,3,0,0,0,0,3,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1178,"                buffer.append('-');
",0,0,0,1,2,0,4,0,0,5,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1179,"                offset = -offset;
",4,0,0,0,0,0,0,0,0,6,17,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1181,"                buffer.append('+');
",0,0,0,1,2,0,4,0,0,5,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1184,"            int hours = offset / (60 * 60 * 1000);
",4,2,0,1,2,0,0,0,0,6,38,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1185,"            buffer.append((char)(hours / 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,40,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1186,"            buffer.append((char)(hours % 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,40,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1188,"            if (mColon) {
",2,0,0,1,3,0,0,0,0,2,13,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1189,"                buffer.append(':');
",0,0,0,1,2,0,4,0,0,5,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1192,"            int minutes = offset / (60 * 1000) - 60 * hours;
",6,4,0,1,2,0,0,0,0,10,48,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1193,"            buffer.append((char)(minutes / 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,42,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1194,"            buffer.append((char)(minutes % 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,42,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1195,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,713,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,731,"            if(value.charAt(0)=='+' || value.charAt(0)=='-') {
",0,3,0,3,7,0,8,0,0,13,50,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,732,"                tz= TimeZone.getTimeZone(""GMT""+value);
",4,1,0,1,2,0,4,0,0,11,38,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,734,"            else if(value.startsWith(""GMT"")) {
",0,0,0,2,5,0,4,0,0,5,34,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,735,"                tz= TimeZone.getTimeZone(value);
",2,0,0,1,2,0,6,0,0,9,32,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,738,"                tz= tzNames.get(value);
",2,0,0,1,2,0,6,0,0,9,23,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,739,"                if(tz==null) {
",2,1,0,1,3,0,0,0,0,3,14,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,740,"                    throw new IllegalArgumentException(value + "" is not a supported timezone name"");
",2,1,0,1,2,0,0,2,0,6,80,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,743,"            cal.setTimeZone(tz);
",0,0,0,1,2,0,6,0,0,6,20,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,744,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1239,"                return true;
",0,0,0,0,0,1,0,0,0,1,12,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1248,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,188,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,196,"                rule = new TextField(Calendar.ERA, ERAs);
",8,0,0,1,2,0,0,2,0,11,41,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,197,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,199,"                if (tokenLen == 2) {
",2,1,0,1,3,0,0,0,0,3,20,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,200,"                    rule = TwoDigitYearField.INSTANCE;
",6,0,0,0,0,0,0,0,0,7,34,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,202,"                    rule = selectNumberRule(Calendar.YEAR, tokenLen < 4 ? 4 : tokenLen);
",10,1,0,1,2,0,2,0,0,14,68,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,204,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,206,"                if (tokenLen >= 4) {
",2,1,0,1,3,0,0,0,0,3,20,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,207,"                    rule = new TextField(Calendar.MONTH, months);
",8,0,0,1,2,0,0,2,0,11,45,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,208,"                } else if (tokenLen == 3) {
",2,1,0,1,4,0,0,0,0,3,27,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,209,"                    rule = new TextField(Calendar.MONTH, shortMonths);
",8,0,0,1,2,0,0,2,0,11,50,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,210,"                } else if (tokenLen == 2) {
",2,1,0,1,4,0,0,0,0,3,27,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,211,"                    rule = TwoDigitMonthField.INSTANCE;
",6,0,0,0,0,0,0,0,0,7,35,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,213,"                    rule = UnpaddedMonthField.INSTANCE;
",6,0,0,0,0,0,0,0,0,7,35,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,215,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,217,"                rule = selectNumberRule(Calendar.DAY_OF_MONTH, tokenLen);
",6,0,0,1,2,0,4,0,0,11,57,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,218,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,223,"                rule = selectNumberRule(Calendar.HOUR_OF_DAY, tokenLen);
",6,0,0,1,2,0,4,0,0,11,56,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,224,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,229,"                rule = selectNumberRule(Calendar.SECOND, tokenLen);
",6,0,0,1,2,0,4,0,0,11,51,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,230,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,232,"                rule = selectNumberRule(Calendar.MILLISECOND, tokenLen);
",6,0,0,1,2,0,4,0,0,11,56,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,233,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,235,"                rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays);
",12,1,0,1,2,0,0,2,0,16,84,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,236,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,238,"                rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen);
",6,0,0,1,2,0,4,0,0,11,56,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,239,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,241,"                rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen);
",6,0,0,1,2,0,4,0,0,11,65,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,242,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,244,"                rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen);
",6,0,0,1,2,0,4,0,0,11,57,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,245,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,247,"                rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen);
",6,0,0,1,2,0,4,0,0,11,58,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,248,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,253,"                rule = new TwentyFourHourField(selectNumberRule(Calendar.HOUR_OF_DAY, tokenLen));
",6,0,0,2,4,0,4,2,0,13,81,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,254,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,256,"                rule = selectNumberRule(Calendar.HOUR, tokenLen);
",6,0,0,1,2,0,4,0,0,11,49,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,257,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,260,"                    rule = new TimeZoneNameRule(mTimeZone, mLocale, TimeZone.LONG);
",10,0,0,1,2,0,0,2,0,13,63,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,266,"                if (tokenLen == 1) {
",2,1,0,1,3,0,0,0,0,3,20,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,267,"                    rule = TimeZoneNumberRule.INSTANCE_NO_COLON;
",6,0,0,0,0,0,0,0,0,7,44,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,269,"                    rule = TimeZoneNumberRule.INSTANCE_COLON;
",6,0,0,0,0,0,0,0,0,7,41,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,271,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,277,"                    rule = new StringLiteral(sub);
",4,0,0,1,2,0,0,2,0,7,30,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,279,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,281,"                throw new IllegalArgumentException(""Illegal pattern component: "" + token);
",2,1,0,1,2,0,0,2,0,6,74,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,328,"                    if (i + 1 < length && pattern.charAt(i + 1) == '\'') {
",6,5,0,2,5,0,4,0,0,16,54,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,330,"                        i++;
",2,0,0,0,0,0,0,0,0,3,4,12,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,331,"                        buf.append(c);
",0,0,0,1,2,0,6,0,0,6,14,13,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,333,"                        inLiteral = !inLiteral;
",4,0,0,0,0,0,0,0,0,6,23,12,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,363,"            return new PaddedNumberField(field, padding);
",4,0,0,1,2,1,0,2,0,6,45,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,380,"        if (obj instanceof Date) {
",2,0,0,1,3,0,0,2,0,4,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,381,"            return format((Date) obj, toAppendTo);
",2,0,0,2,4,1,4,2,0,8,38,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,382,"        } else if (obj instanceof Calendar) {
",2,0,0,1,4,0,0,2,0,4,37,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,383,"            return format((Calendar) obj, toAppendTo);
",2,0,0,2,4,1,4,2,0,8,42,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,384,"        } else if (obj instanceof Long) {
",2,0,0,1,4,0,0,2,0,4,33,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,385,"            return format(((Long) obj).longValue(), toAppendTo);
",2,0,0,4,8,1,6,2,0,10,52,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,387,"            throw new IllegalArgumentException(""Unknown class: "" +
",0,1,0,0,1,0,0,2,0,4,54,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,397,"        return format(new Date(millis));
",2,0,0,2,4,1,2,2,0,6,32,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,405,"        Calendar c = new GregorianCalendar(mTimeZone, mLocale);  // hard code GregorianCalendar
",6,0,0,1,2,0,0,4,0,10,87,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,406,"        c.setTime(date);
",0,0,0,1,2,0,6,0,0,6,16,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,407,"        return applyRules(c, new StringBuffer(mMaxLengthEstimate)).toString();
",2,0,0,3,6,1,6,2,0,10,70,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,423,"        return format(new Date(millis), buf);
",2,0,0,2,4,1,4,2,0,8,37,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,431,"        Calendar c = new GregorianCalendar(mTimeZone, mLocale);  // hard code GregorianCalendar
",6,0,0,1,2,0,0,4,0,10,87,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,432,"        c.setTime(date);
",0,0,0,1,2,0,6,0,0,6,16,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,433,"        return applyRules(c, buf);
",0,0,0,1,2,1,6,0,0,6,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,466,"        return mPattern;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,474,"        return mTimeZone;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,482,"        return mLocale;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,495,"        return mMaxLengthEstimate;
",2,0,0,0,0,1,0,0,0,2,26,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,508,"        if (obj instanceof FastDatePrinter == false) {
",2,1,0,1,3,0,0,2,0,6,46,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,509,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,511,"        FastDatePrinter other = (FastDatePrinter) obj;
",4,0,0,1,2,0,0,4,0,8,46,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,512,"        return mPattern.equals(other.mPattern)
",4,0,0,1,2,1,4,0,0,8,38,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,524,"        return mPattern.hashCode() + 13 * (mTimeZone.hashCode() + 13 * mLocale.hashCode());
",0,4,0,4,8,1,12,0,0,16,83,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,534,"        return ""FastDatePrinter["" + mPattern + "","" + mLocale + "","" + mTimeZone.getID() + ""]"";
",4,1,0,2,4,1,4,0,0,13,85,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,548,"        in.defaultReadObject();
",0,0,0,1,2,0,4,0,0,4,23,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,549,"        init();
",0,0,0,1,2,0,2,0,0,2,7,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,550,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1086,"                value= prior;
",4,0,0,0,0,0,0,0,0,5,13,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,666,"            int iValue= Integer.parseInt(value);
",2,0,0,1,2,0,6,0,0,8,36,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,667,"            if(iValue<100) {
",2,1,0,1,3,0,0,0,0,3,16,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,668,"                iValue= parser.adjustYear(iValue);
",2,0,0,1,2,0,6,0,0,9,34,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,670,"            cal.set(Calendar.YEAR, iValue);
",4,0,0,1,2,0,6,0,0,10,31,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,671,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,724,"            appendTo(buffer, calendar.get(mField));
",0,0,0,2,4,0,10,0,0,10,39,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,725,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,733,"                buffer.append((char)(value + '0'));
",2,1,0,3,6,0,4,0,0,8,35,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,738,"                buffer.append(Integer.toString(value));
",0,0,0,2,4,0,10,0,0,10,39,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,527,"                c= formatField.charAt(1);
",2,0,0,1,2,0,4,0,0,7,25,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,546,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,106,"        return cache.getInstance();
",0,0,0,1,2,1,4,0,0,4,27,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,134,"        return cache.getInstance(pattern, timeZone, null);
",0,0,0,1,2,1,8,0,0,8,50,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,148,"        return cache.getInstance(pattern, null, locale);
",0,0,0,1,2,1,8,0,0,8,48,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,165,"        return cache.getInstance(pattern, timeZone, locale);
",0,0,0,1,2,1,10,0,0,10,52,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,180,"        return cache.getDateTimeInstance(style, null, null, null);
",0,0,0,1,2,1,6,0,0,6,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,195,"        return cache.getDateTimeInstance(style, null, null, locale);
",0,0,0,1,2,1,8,0,0,8,60,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,211,"        return cache.getDateTimeInstance(style, null, timeZone, null);
",0,0,0,1,2,1,8,0,0,8,62,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,227,"        return cache.getDateTimeInstance(style, null, timeZone, locale);
",0,0,0,1,2,1,10,0,0,10,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,242,"        return cache.getDateTimeInstance(null, style, null, null);
",0,0,0,1,2,1,6,0,0,6,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,257,"        return cache.getDateTimeInstance(null, style, null, locale);
",0,0,0,1,2,1,8,0,0,8,60,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,273,"        return cache.getDateTimeInstance(null, style, timeZone, null);
",0,0,0,1,2,1,8,0,0,8,62,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,289,"        return cache.getDateTimeInstance(null, style, timeZone, locale);
",0,0,0,1,2,1,10,0,0,10,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,305,"        return cache.getDateTimeInstance(dateStyle, timeStyle, null, null);
",0,0,0,1,2,1,8,0,0,8,67,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,321,"        return cache.getDateTimeInstance(dateStyle, timeStyle, null, locale);
",0,0,0,1,2,1,10,0,0,10,69,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,338,"        return getDateTimeInstance(dateStyle, timeStyle, timeZone, null);
",0,0,0,1,2,1,8,0,0,9,65,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,355,"        return cache.getDateTimeInstance(dateStyle, timeStyle, timeZone, locale);
",0,0,0,1,2,1,12,0,0,12,73,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,386,"        return printer.format(obj, toAppendTo, pos);
",0,0,0,1,2,1,10,0,0,10,44,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,398,"        return format(new Date(millis));
",2,0,0,2,4,1,2,2,0,6,32,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,409,"        return printer.format(date);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,434,"        return printer.format(millis, buf);
",0,0,0,1,2,1,8,0,0,8,35,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,447,"        return printer.format(date, buf);
",0,0,0,1,2,1,8,0,0,8,33,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,460,"        return printer.format(calendar, buf);
",0,0,0,1,2,1,8,0,0,8,37,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,472,"        return parser.parse(source);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,480,"            return parser.parse(source, pos);
",0,0,0,1,2,1,8,0,0,8,33,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,488,"        return parser.parseObject(source, pos);
",0,0,0,1,2,1,8,0,0,8,39,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,500,"        return printer.getPattern();
",0,0,0,1,2,1,4,0,0,4,28,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,512,"        return printer.getTimeZone();
",0,0,0,1,2,1,4,0,0,4,29,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,522,"        return printer.getLocale();
",0,0,0,1,2,1,4,0,0,4,27,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,535,"        return printer.getMaxLengthEstimate();
",0,0,0,1,2,1,4,0,0,4,38,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,548,"        if (obj instanceof FastDateFormat == false) {
",2,1,0,1,3,0,0,2,0,6,45,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,549,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,551,"        FastDateFormat other = (FastDateFormat) obj;
",4,0,0,1,2,0,0,4,0,8,44,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,553,"        return printer.equals(other.printer);
",4,0,0,1,2,1,4,0,0,8,37,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,563,"        return printer.hashCode();
",0,0,0,1,2,1,4,0,0,4,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,573,"        return ""FastDateFormat["" + printer.getPattern() + "","" + printer.getLocale() + "","" + printer.getTimeZone().getID() + ""]"";
",0,1,0,5,10,1,14,0,0,19,120,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,586,"        return printer.applyRules(calendar, buf);
",0,0,0,1,2,1,8,0,0,8,41,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,763,"            return iValue%24;
",2,1,0,0,0,1,0,0,0,3,17,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,632,"        StringLiteral(String value) {
",4,0,0,1,3,0,0,2,0,6,29,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,633,"            mValue = value;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,634,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,641,"            return mValue.length();
",0,0,0,1,2,1,4,0,0,4,23,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,649,"            buffer.append(mValue);
",0,0,0,1,2,0,6,0,0,6,22,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,650,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1136,"                buffer.append(getTimeZoneDisplay(zone, true, mStyle, mLocale));
",0,0,0,2,4,0,12,0,0,13,63,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,769,"            return iValue%12;
",2,1,0,0,0,1,0,0,0,3,17,8,0.00000,0
