dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,95,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,56,"  public SourceMapConsumerV3() {
",2,0,0,1,3,1,0,0,0,3,30,2,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,51,"  private ArrayList<ArrayList<Entry>> lines = null;
",2,0,0,0,0,1,0,6,0,9,49,2,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,58,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,102,"      int version = sourceMapRoot.getInt(""version"");
",2,0,0,1,2,0,4,0,0,7,46,7,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,103,"      if (version != 3) {
",2,1,0,1,3,0,0,0,0,3,19,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,107,"      String file = sourceMapRoot.getString(""file"");
",2,0,0,1,2,0,4,2,0,9,46,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,108,"      if (file.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,21,7,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,112,"      if (sourceMapRoot.has(""sections"")) {
",0,0,0,2,5,0,4,0,0,5,36,7,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,118,"      lineCount = sourceMapRoot.getInt(""lineCount"");
",2,0,0,1,2,0,4,0,0,8,46,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,119,"      String lineMap = sourceMapRoot.getString(""mappings"");
",2,0,0,1,2,0,4,2,0,9,53,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,121,"      sources = getJavaStringArray(sourceMapRoot.getJSONArray(""sources""));
",2,0,0,2,4,0,6,0,0,10,68,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,122,"      names = getJavaStringArray(sourceMapRoot.getJSONArray(""names""));
",2,0,0,2,4,0,6,0,0,10,64,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,124,"      lines = Lists.newArrayListWithCapacity(lineCount);
",2,0,0,1,2,0,6,0,0,9,50,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,126,"      new MappingBuilder(lineMap).build();
",2,0,0,2,4,0,2,2,0,6,36,7,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,129,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,130,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,208,"    lineNumber--;
",2,0,0,0,0,0,0,0,0,3,13,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,209,"    column--;
",2,0,0,0,0,0,0,0,0,3,9,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,211,"    if (lineNumber < 0 || lineNumber >= lines.size()) {
",4,3,0,2,5,0,4,0,0,11,51,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,215,"    Preconditions.checkState(lineNumber >= 0);
",2,1,0,1,2,0,4,0,0,7,42,5,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,216,"    Preconditions.checkState(column >= 0);
",2,1,0,1,2,0,4,0,0,7,38,5,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,220,"    if (lines.get(lineNumber) == null) {
",0,1,0,2,5,0,6,0,0,7,36,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,224,"    ArrayList<Entry> entries = lines.get(lineNumber);
",2,0,0,1,2,0,6,4,0,12,49,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,226,"    Preconditions.checkState(entries.size() > 0);
",0,1,0,2,4,0,8,0,0,9,45,5,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,227,"    if (entries.get(0).getGeneratedColumn() > column) {
",2,1,0,3,7,0,6,0,0,9,51,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,231,"    int index = search(entries, column, 0, entries.size() - 1);
",2,1,0,2,4,0,10,0,0,13,59,5,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,232,"    Preconditions.checkState(index >= 0, ""unexpected:%s"", index);
",2,1,0,1,2,0,6,0,0,10,61,5,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,233,"    return getOriginalMappingForEntry(entries.get(index));
",0,0,0,2,4,1,8,0,0,8,54,5,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,270,"    int len = array.length();
",2,0,0,1,2,0,4,0,0,6,25,5,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,271,"    String[] result = new String[len];
",2,0,1,2,4,0,0,4,0,8,34,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,272,"    for(int i = 0; i < len; i++) {
",8,1,0,1,3,0,0,0,0,10,30,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,273,"      result[i] = array.getString(i);
",0,0,1,2,4,0,6,0,0,11,31,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,275,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,437,"      int mid = ((end - start) / 2) + start;
",8,3,0,2,4,0,0,0,0,11,38,7,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,438,"      int compare = compareEntry(entries, mid, target);
",2,0,0,1,2,0,8,0,0,10,49,7,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,439,"      if (compare == 0) {
",2,1,0,1,3,0,0,0,0,3,19,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,441,"      } else if (compare < 0) {
",2,1,0,1,4,0,0,0,0,3,25,7,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,443,"        start = mid + 1;
",4,1,0,0,0,0,0,0,0,6,16,9,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,444,"        if (start > end) {
",4,1,0,1,3,0,0,0,0,5,18,9,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,449,"        end = mid - 1;
",4,1,0,0,0,0,0,0,0,6,14,9,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,450,"        if (end < start) {
",4,1,0,1,3,0,0,0,0,5,18,9,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,454,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,461,"    return entries.get(entry).getGeneratedColumn() - target;
",2,1,0,2,4,1,8,0,0,11,56,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,483,"    if (entry.getSourceFileId() == UNMAPPED) {
",2,1,0,2,5,0,4,0,0,7,42,4,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,487,"      Builder x = OriginalMapping.newBuilder()
",2,0,0,1,2,0,4,2,0,8,40,6,1,0,-1
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,491,"      if (entry.getNameId() != UNMAPPED) {
",2,1,0,2,5,0,4,0,0,7,36,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,899,"            builder.inferThisType(info, ownerNode.getJSType());
",0,0,0,2,4,0,10,0,0,10,51,13,0.14286,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,900,"            searchedForThisType = true;
",2,0,0,0,0,0,0,0,0,4,27,12,0.14286,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1214,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.02083,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,48,2340,"    for (Node current = qName; true;
",4,0,0,0,1,0,0,2,0,7,32,4,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,48,2342,"      if (current.isName() || current.isThis()) {
",0,1,0,3,7,0,8,0,0,9,43,6,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,48,2343,"        return current;
",2,0,0,0,0,1,0,0,0,2,15,8,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,48,2345,"      Preconditions.checkState(current.isGetProp());
",0,0,0,2,4,0,8,0,0,8,46,7,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,48,2341,"         current = current.getFirstChild()) {
",2,0,0,1,4,0,4,0,0,7,36,4,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1199,"      Scope scope = getQnameRootScope(n);
",2,0,0,1,2,0,4,2,0,8,35,5,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1200,"      return scope != null && scope.isGlobal();
",2,2,0,1,2,1,4,0,0,8,41,5,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1207,"      Node root = NodeUtil.getRootOfQualifiedName(n);
",2,0,0,1,2,0,6,2,0,10,47,5,0.01538,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1208,"      if (root.isName()) {
",0,0,0,2,5,0,4,0,0,4,20,6,0.01538,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,48,139,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01042,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,48,95,"    Node thisParam = parameters.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,44,4,0.00971,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,48,96,"    Node thatParam = that.parameters.getFirstChild();
",6,0,0,1,2,0,2,2,0,10,49,4,0.00971,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,48,97,"    while (thisParam != null && thatParam != null) {
",4,3,0,1,3,0,0,0,0,7,48,4,0.00971,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1652,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00971,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,48,270,"    return call.returnTypeInferred;
",4,0,0,0,0,1,0,0,0,4,31,5,0.00862,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,48,81,"    if (!(other instanceof ArrowType)) {
",2,0,0,2,5,0,0,2,0,5,36,4,0.00855,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,48,85,"    ArrowType that = (ArrowType) other;
",4,0,0,1,2,0,0,4,0,8,35,4,0.00855,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,48,88,"    if (!this.returnType.isSubtype(that.returnType)) {
",6,0,0,2,5,0,2,0,0,9,50,4,0.00855,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,48,883,"      if (this.isInterface()) {
",0,0,0,2,5,0,2,0,0,2,25,7,0.00847,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,48,894,"      boolean treatThisTypesAsCovariant =
",2,0,0,0,0,0,0,0,0,2,35,7,0.00847,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,48,909,"      return treatThisTypesAsCovariant && this.call.isSubtype(other.call);
",8,1,0,1,2,1,2,0,0,11,68,6,0.00847,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,48,878,"      FunctionType other = that.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,48,6,0.00840,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,48,879,"      if (other.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,26,7,0.00840,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1632,"              maybeCollectMember(t, child.getFirstChild(), child,
",0,0,0,1,3,0,10,0,0,10,51,10,0.00690,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1634,"              break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00690,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1644,"        JSDocInfo info = nodeWithJsDocInfo.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,50,6,0.00662,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1649,"        if (info == null ||
",2,3,0,0,1,0,0,0,0,5,19,6,0.00662,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1629,"          Node child = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,8,0.00455,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1630,"          switch (child.getType()) {
",0,0,0,2,5,0,4,0,0,4,26,9,0.00455,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1575,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00439,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,48,985,"    return info.parameters.size();
",4,0,0,1,2,1,2,0,0,6,30,5,0.00410,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,493,"        ensureTyped(t, n, t.getScope().getTypeOfThis());
",0,0,0,3,6,0,12,0,0,12,48,6,0.00391,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,494,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00391,0,-1
defect4j,closure,com/google/javascript/rhino/Node,48,1630,"      return ""this"";
",0,0,0,0,0,1,0,0,0,1,14,8,0.00389,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,48,305,"        n.setJSType(scope.getTypeOfThis());
",0,0,0,2,4,0,8,0,0,8,35,6,0.00379,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeInference,48,306,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00379,0,-1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,48,125,"    return cache.functionScope.getTypeOfThis();
",4,0,0,1,2,1,2,0,0,6,43,5,0.00379,0,-1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,48,115,"      if (functionScope.getVar(symbol) == null && !functionScope.isBottom()) {
",0,2,0,3,7,0,10,0,0,13,72,6,0.00351,0,-1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,48,119,"      inferSlotType(symbol, inferredType);
",0,0,0,1,2,0,6,0,0,6,36,7,0.00351,0,-1
defect4j,closure,com/google/javascript/rhino/JSDocInfo,48,486,"    return getFlag(MASK_OVERRIDE);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00251,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,48,136,"        return prop;
",2,0,0,0,0,1,0,0,0,2,12,8,0.00234,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,1441,"        valueType = rhsValue.getJSType();
",2,0,0,1,2,0,4,0,0,7,33,7,0.00233,0,-1
defect4j,closure,com/google/javascript/jscomp/Scope,48,246,"        return nameNode.getFirstChild();
",0,0,0,1,2,1,4,0,0,4,32,10,0.00233,0,-1
defect4j,closure,com/google/javascript/jscomp/Scope,48,245,"      } else if (pType == Token.VAR) {
",6,1,0,1,4,0,0,0,0,7,32,7,0.00230,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,789,"      return scope.isGlobal() || !type.isReturnTypeInferred();
",0,1,0,2,4,1,8,0,0,10,56,5,0.00220,0,-1
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,48,153,"      } else if (methodName.equals(""mixin"")) {
",0,0,0,2,6,0,4,0,0,5,40,8,0.00220,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,785,"      if (lValue != null &&
",2,2,0,0,1,0,0,0,0,4,21,5,0.00213,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,48,913,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00207,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,905,"          validator.expectCanAssignToPropertyOf(
",0,0,0,0,1,0,4,0,0,4,38,11,0.00205,0,-1
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,48,141,"      methodName = callName.getLastChild().getString();
",2,0,0,2,4,0,6,0,0,9,49,6,0.00201,0,-1
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,48,151,"      if (methodName.equals(""inherits"")) {
",0,0,0,2,5,0,4,0,0,5,36,7,0.00194,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,48,273,"      return p.getJSDocInfo();
",0,0,0,1,2,1,4,0,0,4,24,7,0.00193,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,48,275,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00192,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,48,271,"    Property p = properties.get(propertyName);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00191,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,48,272,"    if (p != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00191,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,895,"            builder.inferThisType(
",0,0,0,0,1,0,4,0,0,4,22,12,0.00190,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,897,"            searchedForThisType = true;
",2,0,0,0,0,0,0,0,0,4,27,11,0.00190,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,48,376,"        thisType = objType;
",4,0,0,0,0,0,0,0,0,5,19,8,0.00189,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1044,"          ctorType.getAllImplementedInterfaces()) {
",0,0,0,1,4,0,4,0,0,4,41,7,0.00189,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,48,374,"      ObjectType objType = ObjectType.cast(type);
",2,0,0,1,2,0,6,2,0,10,43,6,0.00189,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,48,375,"      if (objType != null && (info == null || !info.hasType())) {
",4,4,0,3,7,0,4,0,0,13,59,6,0.00189,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,48,371,"    inferThisType(info);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00188,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,48,373,"    if (thisType == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00188,0,-1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,48,380,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00188,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1069,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00184,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1136,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00180,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1028,"    FunctionType superClass = ctorType.getSuperClassConstructor();
",2,0,0,1,2,0,4,2,0,8,62,4,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1029,"    boolean superClassHasProperty = superClass != null &&
",4,2,0,0,0,0,0,0,0,6,53,5,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1032,"    boolean superInterfacesHasProperty = false;
",2,0,0,0,0,0,0,0,0,3,43,5,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1033,"    if (ctorType.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1039,"    boolean declaredOverride = info != null && info.isOverride();
",4,2,0,1,2,0,4,0,0,10,61,5,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1041,"    boolean foundInterfaceProperty = false;
",2,0,0,0,0,0,0,0,0,3,39,5,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1042,"    if (ctorType.isConstructor()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1066,"    if (!declaredOverride && !superClassHasProperty
",4,1,0,0,1,0,0,0,0,7,47,4,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1142,"      ctor = maybeSuperInstanceType.getConstructor();
",2,0,0,1,2,0,4,0,0,7,47,6,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1143,"      if (ctor == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1146,"      Preconditions.checkState(ctor.isConstructor() || ctor.isInterface());
",0,1,0,3,6,0,12,0,0,13,69,7,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1147,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00179,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,888,"              checkDeclaredPropertyInheritance(
",0,0,0,0,1,0,2,0,0,2,33,15,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1024,"    if (hasUnknownOrEmptySupertype(ctorType)) {
",0,0,0,2,5,0,4,0,0,4,43,5,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1127,"    Preconditions.checkArgument(ctor.isConstructor() || ctor.isInterface());
",0,1,0,3,6,0,12,0,0,13,72,5,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1128,"    Preconditions.checkArgument(!ctor.isUnknownType());
",0,0,0,2,4,0,8,0,0,9,51,5,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1133,"      ObjectType maybeSuperInstanceType =
",2,0,0,0,0,0,0,2,0,4,35,6,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1135,"      if (maybeSuperInstanceType == null) {
",2,1,0,1,3,0,0,0,0,3,37,6,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,1138,"      if (maybeSuperInstanceType.isUnknownType() ||
",0,1,0,1,3,0,4,0,0,5,45,6,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,931,"                 ownerType.getCtorImplementedInterfaces()) {
",0,0,0,1,4,0,4,0,0,4,43,8,0.00177,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,939,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00177,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,48,527,"    return isFunctionPrototypeType()
",0,0,0,1,2,1,2,0,0,2,32,6,0.00176,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,48,651,"      return this.docInfo;
",2,0,0,0,0,1,0,0,0,2,20,6,0.00176,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,886,"            FunctionType functionType = jsType.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,57,12,0.00176,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,887,"            if (functionType.isConstructor() || functionType.isInterface()) {
",0,1,0,3,7,0,8,0,0,9,65,12,0.00176,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,884,"          JSType jsType = getJSType(object2);
",2,0,0,1,2,0,4,2,0,8,35,10,0.00175,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,885,"          if (jsType.isFunctionType()) {
",0,0,0,2,5,0,4,0,0,4,30,11,0.00175,0,-1
defect4j,closure,com/google/javascript/jscomp/TypeCheck,48,894,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00175,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,878,"            overriddenPropType =
",2,0,0,0,0,0,0,0,0,3,20,11,0.00174,0,-1
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,48,924,"      JSType propType = ownerType.getPropertyType(propName);
",2,0,0,1,2,0,6,2,0,10,54,5,0.00174,0,-1
