dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,chart,org/jfree/chart/block/AbstractBlock,13,175,"        return this.height;
",1,0,0,0,0,0,0,0,0,1,19,5,1.00000,0,0
defect4j,chart,org/jfree/chart/block/EmptyBlock,13,85,"        return new Size2D(calculateTotalWidth(getWidth()), 
",0,0,0,2,5,0,2,1,0,3,50,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,430,"        this(null, null, null, null);
",0,0,0,1,2,0,0,0,0,0,29,3,0.36364,0,1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,431,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0,1
defect4j,chart,org/jfree/chart/plot/PiePlot,15,670,"        return this.interiorGap;
",1,0,0,0,0,0,0,0,0,1,24,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,1398,"        return this.labelGenerator;   
",1,0,0,0,0,0,0,0,0,1,27,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,1423,"        return this.labelGap;   
",1,0,0,0,0,0,0,0,0,1,21,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,1448,"        return this.maximumLabelWidth;   
",1,0,0,0,0,0,0,0,0,1,30,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,230,"        RectangleInsets insets = getInsets();
",1,0,0,1,2,0,1,1,0,3,37,4,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,231,"        insets.trim(plotArea);
",0,0,0,1,2,0,3,0,0,3,22,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,233,"        Rectangle2D originalPlotArea = (Rectangle2D) plotArea.clone();
",1,0,0,2,4,0,2,2,0,5,62,4,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,234,"        if (info != null) {
",1,1,0,1,3,0,0,0,0,2,19,4,1.00000,0,1
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,239,"        drawBackground(g2, plotArea);
",0,0,0,1,2,0,3,0,0,3,29,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,241,"        Shape savedClip = g2.getClip();
",1,0,0,1,2,0,2,1,0,4,31,4,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,242,"        g2.clip(plotArea);
",0,0,0,1,2,0,3,0,0,3,18,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,245,"        double gapPercent = getInteriorGap();
",1,0,0,1,2,0,1,0,0,2,37,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,246,"        double labelPercent = 0.0;
",1,0,0,0,0,0,0,0,0,1,26,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,247,"        if (getLabelGenerator() != null) {
",0,1,0,2,5,0,1,0,0,3,34,4,1.00000,0,1
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,248,"            labelPercent = getLabelGap() + getMaximumLabelWidth();   
",1,1,0,2,4,0,2,0,0,5,54,6,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,250,"        double gapHorizontal = plotArea.getWidth() * (gapPercent 
",2,1,0,1,3,0,2,0,0,5,56,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,252,"        double gapVertical = plotArea.getHeight() * gapPercent * 2.0;
",2,1,0,1,2,0,2,0,0,5,61,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,266,"        double linkX = plotArea.getX() + gapHorizontal / 2;
",2,2,0,1,2,0,2,0,0,6,51,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,267,"        double linkY = plotArea.getY() + gapVertical / 2;
",2,2,0,1,2,0,2,0,0,6,49,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,268,"        double linkW = plotArea.getWidth() - gapHorizontal;
",2,1,0,1,2,0,2,0,0,5,51,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,269,"        double linkH = plotArea.getHeight() - gapVertical;
",2,1,0,1,2,0,2,0,0,5,50,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,272,"        if (isCircular()) { // is circular?
",0,0,0,2,5,0,1,0,0,1,35,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,280,"        PiePlotState state = initialise(g2, plotArea, this, null, info);
",1,0,0,1,2,0,4,1,0,7,64,4,1.00000,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,207,"                this.seriesKeys = null;
",1,0,0,0,0,0,0,0,0,2,23,8,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,208,"                this.categoryKeys = null;
",1,0,0,0,0,0,0,0,0,2,25,8,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,91,"        this(DataUtilities.createNumberArray2D(starts),
",0,0,0,1,3,0,3,0,0,3,47,5,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,93,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,107,"        this(null, null, starts, ends);
",2,0,0,1,2,0,0,0,0,2,31,4,1,0,1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,108,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,145,"                                          Number[][] ends) {
",1,0,0,2,6,0,0,1,0,2,18,3,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,147,"        this.startData = starts;
",2,0,0,0,0,0,0,0,0,3,24,4,1,0,1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,148,"        this.endData = ends;
",2,0,0,0,0,0,0,0,0,3,20,4,1,0,1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,150,"        if (starts != null && ends != null) {
",2,3,0,1,3,0,0,0,0,5,37,4,1,0,1
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,152,"            String baseName = ""org.jfree.data.resources.DataPackageResources"";
",1,0,0,0,0,0,0,1,0,3,66,6,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,153,"            ResourceBundle resources = ResourceBundle.getBundle(baseName);
",1,0,0,1,2,0,3,1,0,5,62,6,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,155,"            int seriesCount = starts.length;
",3,0,0,0,0,0,0,0,0,3,32,7,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,156,"            if (seriesCount != ends.length) {
",3,1,0,1,3,0,0,0,0,4,33,6,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,163,"            if (seriesCount > 0) {
",1,1,0,1,3,0,0,0,0,2,22,6,1,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,212,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,65,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,1,0,1
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/general/AbstractDataset,16,94,"    protected AbstractDataset() {
",1,0,0,1,3,1,0,0,0,2,29,2,1,0,1
defect4j,chart,org/jfree/data/general/AbstractDataset,16,95,"        this.group = new DatasetGroup();
",1,0,0,1,2,0,0,1,0,3,32,4,1,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,96,"        this.listenerList = new EventListenerList();
",1,0,0,1,2,0,0,1,0,3,44,4,1,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,97,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/general/DatasetGroup,16,63,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,1,0,1
defect4j,chart,org/jfree/data/general/DatasetGroup,16,64,"        this.id = ""NOID"";
",1,0,0,0,0,0,0,0,0,3,17,4,1,0,1
defect4j,chart,org/jfree/data/general/DatasetGroup,16,65,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/resources/DataPackageResources,16,50,"public class DataPackageResources extends ListResourceBundle {
",1,0,0,0,1,1,0,1,0,3,62,1,1,0,0
defect4j,chart,org/jfree/data/resources/DataPackageResources,16,62,"    private static final Object[][] CONTENTS = {
",1,0,0,2,5,3,0,1,0,5,44,2,1,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,125,"        if (data == null) {
",1,1,0,1,3,0,0,0,0,2,19,4,1,0,1
defect4j,chart,org/jfree/data/DataUtilities,16,128,"        int l1 = data.length;
",3,0,0,0,0,0,0,0,0,3,21,5,1,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,129,"        Number[][] result = new Number[l1][];
",1,0,1,4,8,0,0,2,0,4,37,4,1,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,130,"        for (int i = 0; i < l1; i++) {
",4,1,0,1,3,0,0,0,0,6,30,4,1,0,1
defect4j,chart,org/jfree/data/DataUtilities,16,133,"        return result;
",1,0,0,0,0,0,0,0,0,1,14,4,1,0,1
defect4j,chart,org/jfree/data/time/TimeSeries,17,880,"            throw new IllegalArgumentException(""Requires start <= end."");
",0,0,0,1,2,0,0,1,0,2,61,7,1.00000,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues,18,335,"			return;
",0,0,0,0,0,0,0,0,0,0,7,3,1,0,1
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,455,"        Iterator iterator = this.rows.iterator();
",2,0,0,1,2,0,1,1,0,4,41,4,1,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,456,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,2,0,0,2,28,5,1,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,457,"            DefaultKeyedValues rowData = (DefaultKeyedValues) iterator.next();
",1,0,0,2,4,0,2,2,0,5,66,6,1,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,458,"                rowData.removeValue(columnKey);
",0,0,0,1,2,0,3,0,0,3,31,7,1,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,460,"        this.columnKeys.remove(columnKey);
",1,0,0,1,2,0,2,0,0,3,34,5,1,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,461,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,698,"        return this.domainAxes.indexOf(axis);
",1,0,0,1,2,0,2,0,0,3,37,5,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,974,"        if (result < 0) { // try the parent plot
",1,1,0,1,3,0,0,0,0,2,40,4,1.00000,0,1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,975,"            Plot parent = getParent();
",1,0,0,1,2,0,1,1,0,3,26,6,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,976,"            if (parent instanceof CategoryPlot) {
",1,0,0,1,3,0,0,1,0,2,37,7,1.00000,0,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,981,"        return result;
",1,0,0,0,0,0,0,0,0,1,14,4,1.00000,0,1
defect4j,chart,org/jfree/chart/plot/Marker,20,265,"        return this.outlinePaint;
",1,0,0,0,0,0,0,0,0,1,25,5,0.25000,0,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,155,"            updateBounds();
",0,0,0,1,2,0,1,0,0,1,15,7,1.00000,0,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,183,"            else if (minval < this.minimumRangeValue) {
",2,1,0,1,3,0,0,0,0,3,43,5,1.00000,0,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,740,"        this.minimumRangeValue = Double.NaN;
",3,0,0,0,0,0,0,0,0,4,36,4,1.00000,0,1
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,741,"        this.maximumRangeValue = Double.NaN;
",3,0,0,0,0,0,0,0,0,4,36,4,1.00000,0,1
defect4j,chart,org/jfree/data/KeyedObject,21,103,"        this.object = object;
",2,0,0,0,0,0,0,0,0,3,21,4,1.00000,0,1
defect4j,chart,org/jfree/data/KeyedObject,21,104,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0,1
defect4j,chart,org/jfree/data/KeyedObjects,21,203,"            KeyedObject ko = (KeyedObject) this.data.get(keyIndex);
",2,0,0,2,4,0,2,2,0,6,55,6,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects,21,204,"            ko.setObject(object);
",0,0,0,1,2,0,3,0,0,3,21,7,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects,21,205,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0,1
defect4j,chart,org/jfree/data/UnknownKeyException,22,56,"        super(message);
",1,0,0,1,2,0,0,0,0,1,15,4,1,0,1
defect4j,chart,org/jfree/data/UnknownKeyException,22,57,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/KeyedObject,22,85,"        return this.key;
",1,0,0,0,0,0,0,0,0,1,16,5,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,134,"            KeyedObject ko = (KeyedObject) iterator.next();
",1,0,0,2,4,0,2,2,0,5,47,6,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,135,"            if (ko.getKey().equals(key)) {
",0,0,0,3,7,0,4,0,0,4,30,7,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,262,"        if (rowKey == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,265,"        if (columnKey == null) {
",1,1,0,1,3,0,0,0,0,2,24,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,269,"        int rowIndex = this.rowKeys.indexOf(rowKey);
",2,0,0,1,2,0,2,0,0,4,44,5,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,270,"        if (rowIndex >= 0) {
",1,1,0,1,3,0,0,0,0,2,20,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,274,"            this.rowKeys.add(rowKey);
",1,0,0,1,2,0,2,0,0,3,25,7,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,275,"            row = new KeyedObjects();
",1,0,0,1,2,0,0,1,0,3,25,6,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,276,"            this.rows.add(row);
",1,0,0,1,2,0,2,0,0,3,19,7,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,278,"        row.setObject(columnKey, object);
",0,0,0,1,2,0,4,0,0,4,33,5,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,279,"        int columnIndex = this.columnKeys.indexOf(columnKey);
",2,0,0,1,2,0,2,0,0,4,53,5,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,280,"        if (columnIndex < 0) {
",1,1,0,1,3,0,0,0,0,2,22,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,281,"            this.columnKeys.add(columnKey);
",1,0,0,1,2,0,2,0,0,3,31,7,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,284,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/KeyedObject,22,74,"    public KeyedObject(Comparable key, Object object) {
",3,0,0,1,3,1,0,2,0,6,51,2,1,0,0
defect4j,chart,org/jfree/data/KeyedObject,22,75,"        this.key = key;
",2,0,0,0,0,0,0,0,0,3,15,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObject,22,76,"        this.object = object;
",2,0,0,0,0,0,0,0,0,3,21,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObject,22,77,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,67,"    public KeyedObjects() {
",1,0,0,1,3,1,0,0,0,2,23,2,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,68,"        this.data = new java.util.ArrayList();
",4,0,0,1,2,0,0,0,0,5,38,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,69,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,128,"        if (key == null) {
",1,1,0,1,3,0,0,0,0,2,18,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,131,"        int i = 0;
",1,0,0,0,0,0,0,0,0,1,10,5,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,132,"        Iterator iterator = this.data.iterator();
",2,0,0,1,2,0,1,1,0,4,41,4,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,133,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,2,0,0,2,28,5,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,140,"        return -1;
",0,0,0,0,0,0,0,0,0,1,10,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,201,"        int keyIndex = getIndex(key);
",1,0,0,1,2,0,2,0,0,3,29,5,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,202,"        if (keyIndex >= 0) {
",1,1,0,1,3,0,0,0,0,2,20,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,207,"            KeyedObject ko = new KeyedObject(key, object);
",3,0,0,1,2,0,0,2,0,5,46,6,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,208,"            this.data.add(ko);
",1,0,0,1,2,0,2,0,0,3,18,7,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,210,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,74,"    public KeyedObjects2D() {
",1,0,0,1,3,1,0,0,0,2,25,2,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,75,"        this.rowKeys = new java.util.ArrayList();
",4,0,0,1,2,0,0,0,0,5,41,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,76,"        this.columnKeys = new java.util.ArrayList();
",4,0,0,1,2,0,0,0,0,5,44,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,77,"        this.rows = new java.util.ArrayList();
",4,0,0,1,2,0,0,0,0,5,38,4,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,78,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,138,"            i++;
",1,0,0,0,0,0,0,0,0,2,4,6,1,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,139,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,370,"        int index = getColumnIndex(columnKey);
",1,0,0,1,2,0,2,0,0,3,38,5,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,371,"        if (index < 0) {
",1,1,0,1,3,0,0,0,0,2,16,4,1.00000,0,1
defect4j,chart,org/jfree/data/KeyedObjects2D,22,375,"        Iterator iterator = this.rows.iterator();
",2,0,0,1,2,0,1,1,0,4,41,4,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,376,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,2,0,0,2,28,5,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,377,"            KeyedObjects rowData = (KeyedObjects) iterator.next();
",1,0,0,2,4,0,2,2,0,5,54,6,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects2D,22,378,"                rowData.removeValue(columnKey);
",0,0,0,1,2,0,3,0,0,3,31,7,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,171,"            throw new UnknownKeyException(""The key ("" + key 
",1,1,0,0,2,0,0,1,0,4,47,7,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,266,"        int index = getIndex(key);
",1,0,0,1,2,0,2,0,0,3,26,5,1.00000,0,0
defect4j,chart,org/jfree/data/KeyedObjects,22,267,"        if (index < 0) {
",1,1,0,1,3,0,0,0,0,2,16,4,1.00000,0,1
defect4j,chart,org/jfree/data/KeyedObjects,22,268,"            throw new UnknownKeyException(""The key ("" + key.toString() 
",0,1,0,1,4,0,2,1,0,5,58,7,1.00000,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,71,"        this(source, null, ChartChangeEventType.GENERAL);
",3,0,0,1,2,0,0,0,0,3,49,4,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,95,"        super(source);
",1,0,0,1,2,0,0,0,0,1,14,4,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,96,"        this.chart = chart;
",2,0,0,0,0,0,0,0,0,3,19,4,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,97,"        this.type = type;
",2,0,0,0,0,0,0,0,0,3,17,4,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,76,"    private ChartChangeEventType(String name) {
",2,0,0,1,3,1,0,1,0,4,43,2,1.00000,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,77,"        this.name = name;
",2,0,0,0,0,0,0,0,0,3,17,4,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,78,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0,1
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,57,"    public static final ChartChangeEventType GENERAL 
",1,0,0,0,0,3,0,1,0,5,48,2,1.00000,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,61,"    public static final ChartChangeEventType NEW_DATASET 
",1,0,0,0,0,3,0,1,0,5,52,2,1.00000,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,65,"    public static final ChartChangeEventType DATASET_UPDATED
",1,0,0,0,0,3,0,1,0,5,56,2,1.00000,0,0
