dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/data/time/TimeSeries,9,931,        boolean emptyRange = false;,2,0,0,0,0,0,0,0,0,3,27,5,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,932,        int startIndex = getIndex(start);,4,0,0,1,2,0,4,0,0,9,33,3,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,933,        if (startIndex < 0) {,4,1,0,1,3,1,0,0,0,6,21,1,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,934,            startIndex = -(startIndex + 1);,4,1,0,1,2,0,4,0,0,11,31,6,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,935,            if (startIndex == this.data.size()) {,4,1,0,2,5,0,2,0,0,7,37,6,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,939,        int endIndex = getIndex(end);,0,0,0,1,2,0,0,0,0,3,29,4,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,940,        if (endIndex < 0) {             // end period is not in original series,2,1,0,1,3,0,0,0,0,3,71,4,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,941,            endIndex = -(endIndex + 1); // this is first item AFTER end period,4,1,0,1,2,0,0,0,0,7,66,6,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,942,            endIndex = endIndex - 1;    // so this is last item BEFORE end,4,1,0,0,0,0,0,0,0,6,62,6,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,944,        if (endIndex < 0) {,2,1,0,1,3,0,0,0,0,3,19,4,1.0,1,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,947,        if (emptyRange) {,0,0,0,1,3,0,0,0,0,4,17,4,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,953,"            return createCopy(startIndex, endIndex);",0,0,0,1,2,1,6,0,0,6,40,7,1.0,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,879,        if (start < 0) {,2,1,0,1,3,0,0,0,0,3,16,4,0.5,0,0,-1
defect4j,chart,org/jfree/data/time/TimeSeries,9,882,        if (end < start) {,2,1,0,1,3,0,0,0,0,3,18,4,0.5,0,0,-1
defect4j,chart,org/jfree/data/time/Day,9,122,"    public Day(int day, int month, int year) {",10,0,0,1,3,1,0,0,0,11,42,2,0.16667,0,0,-1
defect4j,chart,org/jfree/data/time/Day,9,123,"        this.serialDate = SerialDate.createInstance(day, month, year);",0,0,0,1,2,0,0,0,0,3,62,4,0.16667,0,0,-1
defect4j,chart,org/jfree/chart/imagemap/ImageMapUtilities,10,63,public class ImageMapUtilities {,0,0,0,0,1,0,0,0,0,1,32,4,0.0,0,0,-1
defect4j,chart,org/jfree/chart/imagemap/ImageMapUtilities,10,79,"        ImageMapUtilities.writeImageMap(writer, name, info,",0,0,0,0,1,0,0,0,0,1,51,4,0.0,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,11,265,        if (p1 == null) {,2,1,0,1,3,0,0,0,0,3,17,4,0.06667,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,11,268,        if (p2 == null) {,2,1,0,1,3,0,0,0,0,3,17,4,0.06667,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,11,271,        if (p1.getWindingRule() != p2.getWindingRule()) {,0,1,0,3,7,0,8,0,0,9,49,4,0.06667,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,11,274,        PathIterator iterator1 = p1.getPathIterator(null);,2,0,0,1,2,0,4,2,0,8,50,4,0.06667,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,135,        this(null);,8,1,0,1,2,0,2,2,0,14,11,9,0.5,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,136,    },0,0,0,0,1,0,0,0,0,1,1,4,0.5,0,0,-1
defect4j,chart,org/jfree/data/general/AbstractDataset,12,160,        List list = Arrays.asList(this.listenerList.getListenerList());,6,1,0,2,4,0,6,2,0,15,63,3,0.5,0,0,-1
defect4j,chart,org/jfree/data/general/AbstractDataset,12,161,        return list.contains(listener);,0,0,0,1,2,1,6,0,0,6,31,5,0.5,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,144,        super();,0,0,0,1,2,0,0,0,0,3,8,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,111,    private double limit = 0.0;,0,0,0,0,0,0,0,0,0,0,27,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,145,        this.dataset = dataset;,4,0,0,0,0,0,0,0,0,5,23,4,0.33333,1,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,146,        PiePlot piePlot = new PiePlot(null);,4,0,0,1,2,0,0,6,0,11,36,2,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,147,        this.pieChart = new JFreeChart(piePlot);,4,0,0,1,2,0,0,2,0,7,40,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,148,        this.pieChart.removeLegend();,2,0,0,1,2,0,2,0,0,4,29,5,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,149,        this.dataExtractOrder = TableOrder.BY_COLUMN;,6,0,0,0,0,0,0,0,0,7,45,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,150,        this.pieChart.setBackgroundPaint(null);,0,0,0,1,2,0,0,0,0,3,39,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,151,"        TextTitle seriesTitle = new TextTitle(""Series Title"",",4,0,0,0,1,0,0,6,0,11,53,3,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,153,        seriesTitle.setPosition(RectangleEdge.BOTTOM);,4,0,0,1,2,0,4,0,0,8,46,5,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,154,        this.pieChart.setTitle(seriesTitle);,2,0,0,1,2,0,4,0,0,6,36,5,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,155,"        this.aggregatedItemsKey = ""Other"";",2,0,0,0,0,0,0,0,0,4,34,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,156,        this.aggregatedItemsPaint = Color.lightGray;,0,0,0,0,0,0,0,0,0,0,44,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,157,        this.sectionPaints = new HashMap();,2,0,0,1,2,0,0,2,0,5,35,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,158,    },0,0,0,0,1,0,0,0,0,1,1,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,664,        removeSubtitle(getLegend());,0,0,0,2,4,0,4,0,0,4,28,5,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,665,    },0,0,0,0,1,0,0,0,0,1,1,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,795,        this.subtitles.remove(title);,2,0,0,1,2,0,4,0,0,6,29,5,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,796,        fireChartChanged();,0,0,0,1,2,0,2,0,0,2,19,5,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,797,    },0,0,0,0,1,0,0,0,0,1,1,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/util/TableOrder,12,69,    private TableOrder(String name) {,4,0,0,1,3,1,0,2,0,7,33,2,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/util/TableOrder,12,70,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/util/TableOrder,12,71,    },0,0,0,0,1,0,0,0,0,1,1,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/util/TableOrder,12,55,"    public static final TableOrder BY_ROW = new TableOrder(""TableOrder.BY_ROW"");",2,0,0,1,2,3,0,4,0,10,76,2,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/util/TableOrder,12,58,    public static final TableOrder BY_COLUMN ,2,0,0,0,0,3,0,2,0,7,40,2,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,12,542,            return true;   ,0,0,0,0,0,1,0,0,0,1,12,6,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,571,        if (this.title != null) {,0,0,0,1,3,0,0,0,0,4,25,4,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,574,        this.title = title;,4,0,0,0,0,0,0,0,0,6,19,3,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,575,        if (title != null) {,2,1,0,1,3,0,0,0,0,3,20,4,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,576,            title.addChangeListener(this);,0,0,0,1,2,0,4,0,0,4,30,7,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,578,        fireChartChanged();,0,0,0,1,2,0,2,0,0,2,19,5,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,579,    },0,0,0,0,1,0,0,0,0,1,1,4,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,959,        if (this.backgroundPaint != null) {,6,1,0,1,3,0,4,0,0,11,35,3,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,960,            if (!this.backgroundPaint.equals(paint)) {,4,0,0,2,5,0,8,0,0,14,42,3,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,961,                this.backgroundPaint = paint;,0,0,0,0,0,0,0,0,0,0,29,4,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,962,                fireChartChanged();,0,0,0,1,2,0,2,0,0,2,19,9,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,972,    },0,0,0,0,1,0,0,0,0,1,1,4,0.25,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,628,        return getLegend(0);,2,0,0,1,2,1,4,0,0,6,20,8,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,641,        int seen = 0;,0,0,0,0,0,0,0,0,0,0,13,4,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,642,        Iterator iterator = this.subtitles.iterator();,0,0,0,1,2,0,0,0,0,3,46,4,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,643,        while (iterator.hasNext()) {,0,0,0,2,5,0,4,0,0,4,28,5,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,644,            Title subtitle = (Title) iterator.next();,0,0,0,2,4,0,0,0,0,6,41,4,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,645,            if (subtitle instanceof LegendTitle) {,2,0,0,1,3,0,0,2,0,4,38,7,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,646,                if (seen == index) {,12,1,0,1,3,0,0,2,0,15,20,3,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,647,                    return (LegendTitle) subtitle;,2,0,0,1,2,1,0,2,0,4,30,11,0.2,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,1486,        ChartChangeEvent event = new ChartChangeEvent(this);,2,0,0,1,2,0,0,4,0,6,52,4,0.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,1487,        notifyListeners(event);,0,0,0,1,2,0,0,0,0,3,23,4,0.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,1488,    },2,0,0,0,1,0,0,2,0,5,1,4,0.16667,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,327,"        this(null, null, plot, true);",0,0,0,1,2,0,0,0,0,3,29,4,0.125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,12,328,    },0,0,0,0,1,0,0,0,0,1,1,4,0.125,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,12,541,        if (obj == this) {,0,0,0,1,3,0,0,0,0,4,18,4,0.09091,0,0,-1
defect4j,chart,org/jfree/chart/PaintMap,12,77,    public PaintMap() {,0,0,0,1,3,0,0,0,0,4,19,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/PaintMap,12,78,        this.store = new HashMap();    ,0,0,0,1,2,0,0,0,0,3,27,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/PaintMap,12,79,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,74,    private PieLabelLinkStyle(String name) {,4,0,0,1,3,1,0,2,0,7,40,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,75,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,76,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,55,    public static final PieLabelLinkStyle STANDARD,0,0,0,0,0,0,0,0,0,0,46,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,59,    public static final PieLabelLinkStyle QUAD_CURVE,2,0,0,0,0,3,0,2,0,7,48,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,63,    public static final PieLabelLinkStyle CUBIC_CURVE,2,0,0,0,0,3,0,2,0,7,49,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,504,        super();,0,0,0,1,2,0,0,0,0,3,8,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,321,    private transient Paint shadowPaint = Color.gray;,6,0,0,0,0,2,0,2,0,10,49,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,324,    private double shadowXOffset = 4.0f;,2,0,0,0,0,1,2,0,0,5,36,1,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,327,    private double shadowYOffset = 4.0f;,0,0,0,0,0,0,0,0,0,0,36,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,370,    private boolean simpleLabels = true;,2,0,0,0,0,1,0,0,0,4,36,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,388,    private double maximumLabelWidth = 0.14;,2,0,0,0,0,1,0,0,0,3,40,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,394,    private double labelGap = 0.025;,4,1,0,0,0,1,0,0,0,6,32,1,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,404,    private PieLabelLinkStyle labelLinkStyle = PieLabelLinkStyle.STANDARD;,0,0,0,0,0,0,0,0,0,0,70,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,407,    private double labelLinkMargin = 0.025;,2,0,0,0,0,1,0,0,0,3,39,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,410,    private transient Paint labelLinkPaint = Color.black;,6,0,0,0,0,2,0,2,0,10,53,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,413,    private transient Stroke labelLinkStroke = new BasicStroke(0.5f);,0,0,0,1,2,0,0,0,0,3,65,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,505,        this.dataset = dataset;,0,0,0,0,0,0,0,0,0,0,23,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,506,        if (dataset != null) {,4,1,0,1,3,0,0,0,0,5,22,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,509,        this.pieIndex = 0;,2,0,0,0,0,0,0,0,0,3,18,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,511,        this.interiorGap = DEFAULT_INTERIOR_GAP;,2,1,0,0,0,0,0,0,0,3,40,7,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,512,        this.circular = true;,0,0,0,0,0,0,0,0,0,0,21,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,513,        this.startAngle = DEFAULT_START_ANGLE;,12,1,0,0,0,0,0,0,0,15,38,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,514,        this.direction = Rotation.CLOCKWISE;,6,0,0,0,0,0,0,0,0,7,36,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,515,        this.minimumArcAngleToDraw = DEFAULT_MINIMUM_ARC_ANGLE_TO_DRAW;,4,0,0,0,0,0,0,0,0,5,63,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,517,        this.sectionPaintMap = new PaintMap();,2,0,0,1,2,0,0,2,0,5,38,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,518,        this.baseSectionPaint = Color.gray;,6,0,0,0,0,0,0,0,0,8,35,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,520,        this.sectionOutlinesVisible = true;,2,1,0,0,0,0,0,0,0,3,35,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,521,        this.sectionOutlinePaintMap = new PaintMap();,2,0,0,1,2,0,0,2,0,5,45,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/plot/PiePlot,12,522,        this.baseSectionOutlinePaint = DEFAULT_OUTLINE_PAINT;,4,0,0,0,0,0,0,0,0,5,53,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,495,        this.centerBlock = null;,2,0,0,0,0,0,0,0,0,3,24,4,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,496,        this.topBlock = null;,0,0,0,0,0,0,0,0,0,0,21,4,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,497,        this.bottomBlock = null;,2,0,0,0,0,0,0,0,0,3,24,4,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,498,        this.leftBlock = null;,2,0,0,0,0,0,0,0,0,3,22,4,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,499,        this.rightBlock = null;,2,0,0,0,0,0,0,0,0,3,23,4,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,500,    },0,0,0,0,1,0,0,0,0,1,1,4,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,13,151,        return this.width;,2,0,0,0,0,1,0,0,0,2,18,5,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,13,175,        return this.height;,0,0,0,0,0,1,0,0,0,1,19,4,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/EmptyBlock,13,85,"        return new Size2D(calculateTotalWidth(getWidth()), ",2,0,0,2,5,1,4,6,0,12,50,3,1.0,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,112,            else if (edge == RectangleEdge.RIGHT) {,6,1,0,1,3,0,0,0,0,7,39,9,0.5,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,113,                this.rightBlock = block;,4,0,0,0,0,0,0,0,0,5,24,11,0.5,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,13,162,        this.width = width;,4,0,0,0,0,0,0,0,0,5,19,4,0.2,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,13,163,    },0,0,0,0,1,0,0,0,0,1,1,4,0.2,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,13,186,        this.height = height;,4,0,0,0,0,0,0,0,0,5,21,4,0.2,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,13,187,    },0,0,0,0,1,0,0,0,0,1,1,4,0.2,0,0,-1
defect4j,chart,org/jfree/chart/block/EmptyBlock,13,70,"    public EmptyBlock(double width, double height) {",6,0,0,1,3,1,0,0,0,7,48,2,0.2,0,0,-1
defect4j,chart,org/jfree/chart/block/EmptyBlock,13,71,        setWidth(width);,0,0,0,1,2,0,4,0,0,4,16,5,0.2,0,0,-1
defect4j,chart,org/jfree/chart/block/EmptyBlock,13,72,        setHeight(height);,0,0,0,1,2,0,4,0,0,4,18,5,0.2,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,430,"        this(null, null, null, null);",0,0,0,1,2,0,0,0,0,3,29,4,0.36364,1,1,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,431,    },0,0,0,0,1,0,0,0,0,1,1,4,0.36364,1,1,-1
defect4j,chart,org/jfree/chart/plot/Marker,14,144,        this(Color.gray);,4,0,0,1,2,0,0,0,0,4,17,5,0.36,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,14,145,    },6,0,0,0,1,0,0,0,0,7,1,4,0.36,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,14,153,"        this(paint, new BasicStroke(0.5f), Color.gray, new BasicStroke(0.5f), ",0,0,0,2,5,0,0,0,0,7,69,4,0.36,0,0,-1
defect4j,chart,org/jfree/chart/plot/Marker,14,155,    },0,0,0,0,1,0,0,0,0,1,1,4,0.36,0,0,-1
defect4j,chart,org/jfree/chart/plot/ValueMarker,14,68,        super();,0,0,0,1,2,0,0,0,0,3,8,4,0.36,0,0,-1
defect4j,chart,org/jfree/chart/plot/ValueMarker,14,69,        this.value = value;,4,0,0,0,0,0,0,0,0,5,19,4,0.36,0,0,-1
defect4j,chart,org/jfree/chart/plot/ValueMarker,14,70,    },0,0,0,0,1,0,6,0,0,6,1,7,0.36,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2232,"        return removeDomainMarker(marker, Layer.FOREGROUND);",4,0,0,1,2,1,4,0,0,8,52,5,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2248,"        return removeDomainMarker(0, marker, layer);",0,0,0,1,2,1,16,0,0,16,44,3,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2265,"    	return removeDomainMarker(index, marker, layer, true);",6,1,0,1,2,1,8,0,0,16,54,3,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2285,        if (layer == Layer.FOREGROUND) {,0,0,0,1,3,0,0,0,0,4,32,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2286,            markers = (ArrayList) this.foregroundDomainMarkers.get(new Integer(,4,0,0,1,4,0,2,4,0,11,67,6,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2293,        boolean removed = markers.remove(marker);,2,0,0,1,2,0,6,0,0,8,41,5,0.33333,1,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2465,"        return removeRangeMarker(marker, Layer.FOREGROUND);",0,0,0,1,2,1,0,0,0,4,51,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2481,"        return removeRangeMarker(0, marker, layer);",0,0,0,1,2,1,0,0,0,4,43,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2498,"    	return removeRangeMarker(index, marker, layer, true);",0,0,0,1,2,1,0,0,0,4,53,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2517,        if (marker == null) {,0,0,0,1,3,0,0,0,0,4,21,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2521,        if (layer == Layer.FOREGROUND) {,6,1,0,1,3,0,0,0,0,7,32,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2522,            markers = (ArrayList) this.foregroundRangeMarkers.get(new Integer(,4,0,0,1,4,0,2,4,0,11,66,6,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2529,        boolean removed = markers.remove(marker);,2,0,0,1,2,0,6,0,0,8,41,5,0.33333,1,1,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2106,"        return removeDomainMarker(marker, Layer.FOREGROUND);",0,0,0,1,2,1,0,0,0,4,52,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2122,"        return removeDomainMarker(0, marker, layer);",4,1,0,1,2,1,4,0,0,9,44,6,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2139,"    	return removeDomainMarker(index, marker, layer, true);",0,0,0,1,2,1,0,0,0,4,54,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2158,        if (layer == Layer.FOREGROUND) {,6,1,0,1,3,0,0,0,0,7,32,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2159,            markers = (ArrayList) this.foregroundDomainMarkers.get(new Integer(,4,0,0,1,4,0,2,4,0,11,67,6,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2166,        boolean removed = markers.remove(marker);,0,0,0,1,2,0,0,0,0,3,41,4,0.33333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2378,"        return removeRangeMarker(marker, Layer.FOREGROUND);",4,0,0,1,2,1,8,0,0,13,51,3,0.33333,0,0,-1
